Datetime,Open,High,Low,Close,Volume,RSI14,MA5,MA25,MA75
2026-09-18T20:00:00+0900,78211.7,78357.9,77949.0,77994.0,415012864.0,71.2,78060.2,76992.5,76381.0
2026-09-18T21:00:00+0900,77995.7,78124.1,77920.7,77977.6,0.0,70.6,78108.8,77055.6,76394.8
2026-09-18T22:00:00+0900,77967.0,80425.4,77900.8,79992.5,303132672.0,85.7,78466.8,77188.9,76434.5
2026-09-18T23:00:00+0900,80049.1,80946.4,80049.1,80894.3,5548873728.0,88.5,79016.0,77360.0,76487.8
2026-09-19T00:00:00+0900,80932.2,81096.5,80502.8,80705.4,2262083584.0,84.7,79512.8,77531.2,76538.2
2026-09-19T01:00:00+0900,80742.0,81242.1,80660.0,80822.0,1480527872.0,85.1,80078.4,77697.1,76594.9
2026-09-19T02:00:00+0900,80833.6,80995.4,80554.2,80995.4,0.0,85.8,80681.9,77869.8,76663.5
2026-09-19T03:00:00+0900,80977.1,81126.8,80787.7,80926.4,744808448.0,84.2,80868.7,78042.6,76722.9
2026-09-19T04:00:00+0900,80929.6,81372.4,80888.6,81189.9,1144340480.0,85.3,80927.8,78229.9,76787.6
2026-09-19T05:00:00+0900,81199.6,81226.8,80928.0,81100.0,811798528.0,83.2,81006.7,78412.6,76843.5
2026-09-19T06:00:00+0900,81109.6,81282.0,81081.0,81223.8,575016960.0,83.8,81087.1,78601.6,76913.9
2026-09-19T07:00:00+0900,81223.8,81364.5,81063.5,81124.5,192905216.0,81.4,81112.9,78792.4,76980.5
2026-09-19T08:00:00+0900,81133.9,81196.5,80854.8,80880.6,330989568.0,75.5,81103.8,78973.3,77047.3
2026-09-19T09:00:00+0900,80880.6,81652.7,80827.6,81652.7,471117824.0,80.3,81196.3,79185.4,77130.5
2026-09-19T10:00:00+0900,81676.0,81704.9,81030.0,81262.5,401444864.0,72.5,81228.8,79374.9,77205.9
2026-09-19T11:00:00+0900,81267.8,81424.9,81228.0,81261.0,0.0,72.5,81236.3,79558.8,77281.5
2026-09-19T12:00:00+0900,81276.0,81380.0,81095.2,81105.0,0.0,69.4,81232.4,79726.6,77353.5
2026-09-19T13:00:00+0900,81110.6,81205.2,80893.6,81002.4,0.0,67.3,81256.7,79874.7,77427.7
2026-09-19T14:00:00+0900,80997.8,81117.3,80985.5,81022.5,0.0,67.5,81130.7,80015.7,77497.0
2026-09-19T15:00:00+0900,81022.5,81077.0,80900.0,81013.6,0.0,67.3,81080.9,80159.2,77567.1
2026-09-19T16:00:00+0900,81023.7,81217.5,80998.4,81063.8,0.0,67.9,81041.5,80300.7,77637.3
2026-09-19T17:00:00+0900,81095.6,81381.0,81040.7,81297.6,478081024.0,70.5,81080.0,80443.2,77709.3
2026-09-19T18:00:00+0900,81298.2,81494.1,81228.0,81298.8,621150208.0,70.5,81139.3,80567.0,77780.4
2026-09-19T19:00:00+0900,81291.0,81309.0,81174.5,81189.6,160145408.0,67.6,81172.7,80688.7,77853.6
2026-09-19T20:00:00+0900,81189.6,81350.0,81177.7,81280.0,341311488.0,68.7,81226.0,80811.0,77928.4
